1214218;0.999803;0.999774;0.997512;0.999809;0.999802;0.999800;0.998889;0.999626;0.999819;0.999923;0.996469;0.999787;0.999789;0.999789;0.999749;0.999748;0.996562;0.999765;0.999805;0.999735;0.997959;0.999786;0.999771;0.999925;0.999901;0.999815;0.997367;0.997563;0.552979;0.995354;0.997858;0.999789;0.999291;0.998197;0.998261;0.999251;0.997625;0.999841;0.999792;0.997905;0.999783;0.999840;0.999800;0.999658;0.800755;0.999905;0.999787;0.998164;0.997799;0.999819;0.999807;0.999779;0.999846;0.999798;0.998019;0.999511;0.999832;0.999814;0.999880;0.999817;0.999808;0.998912;0.999780;0.999336;0.999768;0.998307;0.998706;0.998308;0.999286;0.999809;0.999568;0.998408;0.999753;0.997654;0.996658;0.999726;0.999868;0.999770;0.999742;0.998186;0.999925;0.997396;0.999724;0.997338;0.995894;0.999881;0.996649;0.999764;0.999779;0.999799;0.999870;0.997512;0.000000;0.999769;0.999794;0.999771;0.997351;0.997239;0.997932;0.999775;0.998223;0.999804;0.999959;0.995356;0.999743;0.999639;0.998010;0.596933;0.999847;0.999850;0.999816;0.999756;0.999871;0.998013;0.995333;0.999800;0.998193;0.999759;0.999332;0.998394;0.999564;0.999775;0.999787;0.999905;0.995552;0.999801;0.999814;0.999501;0.998092;0.999788;0.999937;0.999831;0.999218;0.999852;0.999869;0.999904;0.999873;0.995854;0.998783;0.999751;0.999772;0.998314;0.999777;0.996845;0.998199;0.999800;0.999285;0.997141;0.994172;0.999291;0.999779;0.998186;0.998196;0.998323;0.999837;0.999799;0.999744;0.999809;0.999751;0.999806;0.999220;0.999936;0.999725;0.996514;0.999583;0.999841;0.997881;0.999773;0.999806;0.997044;0.999790;0.997950;0.999814;0.999756;0.999770;0.999770;0.999936;0.999847;0.999800;0.999794;0.999819;0.998831;0.999776;0.999799;0.999718;0.999810;0.997581;0.998819;0.999804;0.999881;0.998071;0.481251;0.999777;0.997465;0.999558;0.999807;0.999778;0.997759;0.999570;0.999797;0.998501;0.999841;0.999813;0.997138;0.998236;0.999810;0.999755;0.998211;0.997866;0.999847
176280;0.999093;0.992110;0.999227;0.999299;0.999407;0.999316;0.999494;0.999726;0.999076;0.999776;0.999730;0.999790;0.998994;0.999570;0.999403;0.999427;0.999611;0.999434;0.999820;0.999419;0.999611;0.994929;0.993610;0.999891;0.999814;0.999327;0.999131;0.999918;0.999769;0.999152;0.999061;0.999087;0.999319;0.999115;0.999193;0.999446;0.999462;0.999103;0.999879;0.999080;0.999023;0.999153;0.999408;0.999148;0.999227;0.999577;0.999149;0.999259;0.999031;0.999825;0.999592;0.993209;0.999118;0.999660;0.999243;0.999818;0.999107;0.999858;0.999722;0.999062;0.999655;0.992751;0.295754;0.998909;0.993164;0.999782;0.999144;0.999206;0.999105;0.999812;0.994852;0.999792;0.999511;0.999035;0.998990;0.999360;0.999282;0.994633;0.999583;0.999259;0.999901;0.999146;0.999182;0.999550;0.999916;0.999453;0.998990;0.999288;0.665771;0.999323;0.999233;0.999714;0.999769;0.000000;0.999026;0.999232;0.999142;0.999247;0.999794;0.990694;0.999766;0.999657;0.999835;0.999070;0.999386;0.999261;0.999713;0.999800;0.999137;0.999704;0.999792;0.999783;0.999542;0.999058;0.999147;0.999800;0.999747;0.999427;0.999114;0.999798;0.999454;0.265625;0.999799;0.999579;0.999661;0.999332;0.999629;0.999335;0.999280;0.999264;0.999694;0.999714;0.999003;0.999126;0.999276;0.999578;0.999457;0.999082;0.999212;0.999821;0.990054;0.999798;0.999807;0.999074;0.999264;0.999408;0.999071;0.999044;0.999008;0.999334;0.991009;0.999269;0.999556;0.999793;0.999765;0.999367;0.999441;0.999339;0.999455;0.999299;0.998936;0.999690;0.999747;0.999781;0.999124;0.993366;0.999055;0.999308;0.999792;0.999632;0.999013;0.999103;0.999815;0.999816;0.999230;0.999433;0.999690;0.999136;0.999763;0.999280;0.999674;0.999175;0.657089;0.999312;0.999319;0.999302;0.999029;0.999168;0.999824;0.999559;0.999037;0.999773;0.999233;0.999224;0.993022;0.999050;0.994876;0.999694;0.999141;0.999325;0.999192;0.999101;0.999837;0.999276;0.999756;0.999291;0.999403;0.999239;0.999057;0.999133
1126211;0.994662;0.998909;0.999342;0.999363;0.999327;0.999296;0.999555;0.999773;0.997381;0.999643;0.999776;0.999807;0.842831;0.989173;0.998957;0.999508;0.999675;0.999502;0.999821;0.999478;0.999791;0.999683;0.999204;0.999832;0.997765;0.999252;0.998744;0.999921;0.999796;0.999020;0.999068;0.986772;0.999396;0.999188;0.999300;0.999497;0.999545;0.997917;0.999883;0.999211;0.985289;0.998365;0.999407;0.998844;0.999311;0.998986;0.987903;0.999350;0.999056;0.999856;0.999586;0.999107;0.997918;0.990042;0.999344;0.999837;0.997349;0.999891;0.999615;0.997341;0.348632;0.999649;0.999588;0.998958;0.999060;0.999828;0.999239;0.999306;0.998946;0.999822;0.999032;0.999824;0.999611;0.999044;0.999013;0.998914;0.998900;0.999666;0.999585;0.999337;0.999833;0.998758;0.999182;0.999640;0.999935;0.999225;0.999020;0.999378;0.999376;0.999305;0.998214;0.999783;0.999794;0.999026;0.000000;0.999266;0.999086;0.999329;0.999820;0.998949;0.999800;0.438144;0.999636;0.999202;0.998944;0.999220;0.999770;0.999820;0.998481;0.999416;0.999833;0.999818;0.999369;0.999208;0.999145;0.999811;0.999778;0.999496;0.999207;0.999833;0.999503;0.999581;0.999799;0.999027;0.999694;0.999389;0.999289;0.999453;0.999351;0.999281;0.999276;0.997400;0.999101;0.997947;0.998927;0.998988;0.999270;0.998959;0.999289;0.999840;0.999085;0.999822;0.999817;0.999078;0.999340;0.999330;0.999135;0.998906;0.999020;0.999391;0.998659;0.999342;0.999660;0.999819;0.997476;0.999345;0.999498;0.999252;0.999519;0.999227;0.998856;0.999269;0.999817;0.999821;0.998830;0.999615;0.999074;0.999175;0.999794;0.999688;0.514660;0.998949;0.999834;0.999842;0.999281;0.998914;0.999272;0.997973;0.999768;0.999208;0.997287;0.999302;0.999162;0.999296;0.999445;0.999364;0.999039;0.999299;0.999824;0.999256;0.999051;0.999805;0.999255;0.999345;0.999011;0.997319;0.998871;0.999785;0.998847;0.999305;0.999182;0.997917;0.999838;0.999350;0.999801;0.999360;0.999482;0.999337;0.999059;0.997975
511437;0.999276;0.999246;0.999036;0.996793;0.997607;0.998314;0.999496;0.999446;0.999206;0.999852;0.999739;0.995764;0.999237;0.999739;0.998786;0.998672;0.999401;0.998379;0.997795;0.999010;0.999750;0.999805;0.999372;0.999925;0.999901;0.998396;0.999105;0.999927;0.999765;0.999201;0.999039;0.999309;0.999374;0.999110;0.999106;0.999371;0.999267;0.999452;0.999880;0.999119;0.999265;0.999415;0.997046;0.998014;0.999211;0.999661;0.999397;0.999256;0.998873;0.997417;0.998959;0.999276;0.999458;0.999811;0.999233;0.999480;0.999392;0.999727;0.999876;0.999196;0.999806;0.999797;0.999768;0.999028;0.999261;0.999808;0.999125;0.999113;0.999080;0.998123;0.999314;0.999780;0.999235;0.998878;0.998996;0.998841;0.999572;0.999821;0.999222;0.999246;0.999925;0.999114;0.998675;0.999562;0.999927;0.999673;0.998998;0.998314;0.999561;0.996556;0.999532;0.999740;0.999771;0.999232;0.999266;0.000000;0.999113;0.999238;0.999790;0.999279;0.999776;0.999800;0.999905;0.999091;0.998858;0.998600;0.999715;0.999782;0.999476;0.999862;0.999420;0.999577;0.999763;0.999103;0.999202;0.995122;0.999749;0.998023;0.999183;0.999786;0.998941;0.999765;0.992516;0.999653;0.999662;0.997490;0.999755;0.998891;0.999293;0.993047;0.999763;0.999814;0.999071;0.999467;0.999563;0.999661;0.999699;0.999140;0.999196;0.999379;0.999289;0.999792;0.171531;0.999121;0.999241;0.994122;0.998994;0.999100;0.999007;0.999314;0.999279;0.999252;0.999561;0.999785;0.999849;0.996649;0.999043;0.998413;0.999102;0.998370;0.998857;0.999760;0.999573;0.999565;0.998338;0.999704;0.999035;0.997647;0.995671;0.999662;0.999246;0.998928;0.999342;0.999643;0.616082;0.998941;0.999761;0.999470;0.998451;0.998323;0.999808;0.999205;0.999370;0.998268;0.998904;0.996773;0.999068;0.999202;0.997841;0.999743;0.999097;0.999778;0.995206;0.999039;0.999281;0.999187;0.999297;0.999734;0.997815;0.997460;0.999124;0.999452;0.996089;0.999270;0.999769;0.997240;0.999038;0.999227;0.998896;0.999471
453362;0.999101;0.999006;0.990804;0.999153;0.999199;0.999131;0.997956;0.999638;0.998970;0.999890;0.997031;0.999774;0.999032;0.999668;0.998783;0.999191;0.991856;0.999182;0.999786;0.999067;0.994922;0.999751;0.999285;0.999922;0.999892;0.998986;0.424449;0.998486;0.997148;0.994973;0.994057;0.999189;0.999072;0.994072;0.995966;0.999166;0.991072;0.999316;0.999721;0.995041;0.999064;0.999352;0.999330;0.998567;0.995183;0.999549;0.999266;0.994781;0.993545;0.999791;0.999554;0.999192;0.999320;0.999786;0.994094;0.999739;0.999273;0.999800;0.999870;0.999011;0.999790;0.999749;0.999705;0.998438;0.999171;0.996906;0.996773;0.996133;0.998563;0.999772;0.999258;0.998252;0.999313;0.993677;0.993322;0.998707;0.999533;0.999786;0.999317;0.994886;0.999917;0.437207;0.998628;0.996130;0.998230;0.999717;0.993379;0.998996;0.999497;0.999127;0.999432;0.996668;0.997351;0.999142;0.999086;0.999113;0.000000;0.392979;0.997859;0.999069;0.995891;0.999788;0.999922;0.995048;0.998689;0.998945;0.997010;0.997463;0.999375;0.999843;0.999773;0.999695;0.999717;0.995394;0.994968;0.999786;0.996772;0.999179;0.998778;0.998402;0.999167;0.999699;0.999764;0.999546;0.997191;0.999185;0.999690;0.999066;0.994793;0.999147;0.999674;0.999821;0.998634;0.999333;0.999510;0.999549;0.999687;0.994295;0.997107;0.999739;0.999205;0.996926;0.999769;0.994806;0.994922;0.999200;0.998626;0.994840;0.993442;0.999004;0.999107;0.994918;0.995975;0.997103;0.999835;0.999187;0.999151;0.998992;0.999175;0.998940;0.998198;0.999670;0.999705;0.993836;0.998541;0.999660;0.994005;0.998863;0.999714;0.997210;0.999080;0.993646;0.999792;0.999738;0.999113;0.998908;0.999672;0.999340;0.999739;0.998906;0.999791;0.997075;0.999279;0.999129;0.999049;0.999156;0.993477;0.997028;0.999792;0.999748;0.994806;0.997416;0.999099;0.991684;0.999218;0.998986;0.999106;0.997583;0.998552;0.999129;0.995652;0.999316;0.999795;0.449268;0.996876;0.999132;0.999111;0.994806;0.993354;0.999340
171101;0.999343;0.999264;0.990329;0.999264;0.999317;0.999264;0.997777;0.999619;0.999283;0.999887;0.996875;0.999764;0.999302;0.999667;0.999098;0.999146;0.992814;0.999137;0.999777;0.999015;0.994786;0.999740;0.999259;0.999921;0.999886;0.999263;0.395429;0.998419;0.997262;0.995896;0.994992;0.999369;0.999051;0.994410;0.996348;0.999126;0.991934;0.999507;0.999706;0.995594;0.999318;0.999499;0.999391;0.998933;0.994923;0.999678;0.999393;0.994525;0.994520;0.999779;0.999563;0.999280;0.999513;0.999775;0.993846;0.999722;0.999477;0.999790;0.999865;0.999278;0.999780;0.999733;0.999692;0.998781;0.999271;0.996742;0.997009;0.996502;0.998796;0.999761;0.999345;0.998163;0.999273;0.994658;0.994381;0.999058;0.999590;0.999773;0.999277;0.994600;0.999916;0.401345;0.998999;0.995986;0.998125;0.999748;0.994428;0.999140;0.999469;0.999260;0.999588;0.996557;0.997239;0.999247;0.999329;0.999238;0.392979;0.000000;0.997880;0.999295;0.995807;0.999778;0.999929;0.995453;0.999013;0.998979;0.996841;0.997369;0.999527;0.999838;0.999763;0.999678;0.999716;0.995749;0.995888;0.999776;0.996582;0.999133;0.998743;0.998331;0.999121;0.999684;0.999763;0.999680;0.997035;0.999302;0.999727;0.999013;0.994518;0.999271;0.999772;0.999812;0.998737;0.999520;0.999601;0.999678;0.999677;0.995444;0.997386;0.999723;0.999307;0.996761;0.999754;0.995839;0.994650;0.999314;0.998716;0.995749;0.994421;0.998959;0.999297;0.994633;0.995759;0.996937;0.999825;0.999258;0.999105;0.999262;0.999141;0.999234;0.998634;0.999769;0.999687;0.993578;0.998903;0.999650;0.994919;0.999181;0.999704;0.997039;0.999331;0.994599;0.999785;0.999723;0.999234;0.999208;0.999770;0.999525;0.999730;0.999203;0.999780;0.997362;0.999261;0.999260;0.998993;0.999269;0.994462;0.997336;0.999783;0.999772;0.995724;0.997301;0.999229;0.991338;0.999311;0.999262;0.999321;0.997493;0.998906;0.999264;0.996524;0.999507;0.999787;0.437842;0.996719;0.999256;0.999121;0.994468;0.994246;0.999524
1000589;0.999828;0.999787;0.997866;0.999829;0.999813;0.999812;0.998611;0.999689;0.999824;0.999922;0.906784;0.999814;0.999811;0.999822;0.999801;0.999774;0.997805;0.999778;0.999813;0.999771;0.908999;0.999785;0.999784;0.999935;0.999907;0.999811;0.997924;0.995413;0.996340;0.995039;0.904461;0.999818;0.999602;0.998311;0.995730;0.999581;0.997828;0.999856;0.999817;0.396531;0.999816;0.999852;0.999820;0.999697;0.998092;0.999918;0.999818;0.998183;0.997332;0.999827;0.999815;0.999784;0.999858;0.999823;0.998402;0.999772;0.999845;0.999819;0.999886;0.999820;0.999820;0.999799;0.999801;0.999594;0.999783;0.998452;0.998457;0.995498;0.999584;0.999813;0.999801;0.995385;0.999751;0.997464;0.997073;0.999782;0.999879;0.999803;0.999796;0.997762;0.999934;0.997881;0.999753;0.997007;0.995545;0.999886;0.997064;0.999780;0.999804;0.999817;0.999881;0.997391;0.997932;0.999794;0.999820;0.999790;0.997859;0.997880;0.000000;0.999795;0.998309;0.999818;0.999967;0.289099;0.999795;0.999688;0.907040;0.998041;0.999864;0.999856;0.999806;0.999762;0.999881;0.997189;0.994996;0.999820;0.998346;0.999778;0.999592;0.995771;0.999785;0.999799;0.999806;0.999919;0.415969;0.999840;0.999820;0.999744;0.998340;0.999812;0.999944;0.999574;0.999591;0.999861;0.999880;0.999918;0.999881;0.993788;0.998596;0.999772;0.999793;0.998291;0.999788;0.997211;0.997783;0.999809;0.999576;0.997105;0.997437;0.999596;0.999794;0.997760;0.998148;0.998432;0.999832;0.999817;0.999779;0.999811;0.999760;0.999805;0.999572;0.999943;0.999744;0.997731;0.999689;0.999835;0.904447;0.999791;0.999825;0.410701;0.999813;0.997444;0.999813;0.999761;0.999795;0.999819;0.999944;0.999862;0.999819;0.999799;0.999833;0.998576;0.999801;0.999812;0.999745;0.999832;0.997225;0.998536;0.999814;0.999892;0.997164;0.997998;0.999800;0.997951;0.999792;0.999814;0.999793;0.997142;0.999691;0.999815;0.995286;0.999856;0.999809;0.997865;0.997765;0.999828;0.999763;0.998156;0.997511;0.999861
1422305;0.999035;0.992010;0.999280;0.999368;0.999442;0.999353;0.999506;0.999452;0.999068;0.999776;0.999730;0.999807;0.998914;0.999594;0.999367;0.999460;0.999624;0.999479;0.999836;0.999483;0.999598;0.996031;0.994440;0.999894;0.999830;0.999257;0.999050;0.999910;0.999778;0.999057;0.998969;0.999035;0.996800;0.999174;0.999246;0.998112;0.999481;0.998917;0.999855;0.999136;0.998947;0.999031;0.999440;0.999059;0.999035;0.999514;0.999119;0.999318;0.998944;0.999849;0.999616;0.994089;0.998943;0.999685;0.999305;0.999843;0.998933;0.999875;0.999684;0.999064;0.999681;0.173923;0.991174;0.997367;0.347307;0.999792;0.999181;0.999249;0.997618;0.999837;0.991127;0.999792;0.999571;0.998947;0.998895;0.999317;0.999188;0.993861;0.999624;0.999317;0.999902;0.999057;0.999150;0.999568;0.999910;0.999394;0.998897;0.999351;0.994094;0.999366;0.999074;0.999708;0.999775;0.990694;0.998949;0.999279;0.999069;0.999295;0.999795;0.000000;0.999759;0.999683;0.999869;0.999123;0.999350;0.999279;0.999726;0.999466;0.998992;0.999676;0.999804;0.999806;0.999508;0.999110;0.999051;0.999814;0.999755;0.999469;0.996782;0.999798;0.999510;0.989148;0.999815;0.999515;0.999683;0.999395;0.999684;0.999407;0.999332;0.999240;0.999658;0.999745;0.997175;0.998950;0.999182;0.999514;0.999411;0.998986;0.999240;0.999838;0.422692;0.999788;0.999824;0.998984;0.999320;0.999455;0.995968;0.998949;0.998910;0.996852;0.542242;0.999326;0.999589;0.999798;0.999778;0.999408;0.999496;0.999273;0.999511;0.999230;0.997792;0.999652;0.999781;0.999786;0.999043;0.993645;0.998967;0.999260;0.999812;0.999661;0.998934;0.999002;0.999824;0.999836;0.999277;0.999397;0.999652;0.998953;0.999786;0.999221;0.999708;0.999246;0.993079;0.999350;0.999400;0.999370;0.998935;0.999243;0.999839;0.999480;0.998943;0.998957;0.999290;0.999275;0.993202;0.999056;0.994195;0.998786;0.999061;0.999367;0.999127;0.998915;0.999862;0.999301;0.999770;0.999363;0.999464;0.999301;0.998967;0.998951
1163301;0.999816;0.999758;0.993672;0.999792;0.999805;0.999783;0.998324;0.999631;0.999810;0.999916;0.996824;0.999771;0.999797;0.999814;0.999757;0.999757;0.996331;0.999764;0.999782;0.999744;0.996590;0.999769;0.999755;0.999926;0.999908;0.999791;0.995727;0.998899;0.998181;0.996614;0.997974;0.999812;0.999535;0.827855;0.996913;0.999498;0.995762;0.999859;0.999759;0.997332;0.999807;0.999860;0.999792;0.999638;0.998061;0.999910;0.999812;0.954293;0.997836;0.999803;0.999791;0.999766;0.999864;0.999817;0.951359;0.999741;0.999854;0.999819;0.999890;0.999808;0.999804;0.999772;0.999779;0.999550;0.999749;0.834205;0.997919;0.998179;0.999513;0.999810;0.999793;0.996972;0.999763;0.997814;0.997775;0.999737;0.999882;0.999785;0.999748;0.927679;0.999928;0.995968;0.999731;0.996995;0.997787;0.999886;0.997731;0.999764;0.999776;0.999783;0.999885;0.997918;0.998223;0.999766;0.999800;0.999776;0.995891;0.995807;0.998309;0.999759;0.000000;0.999796;0.999956;0.997161;0.999746;0.999633;0.997539;0.998266;0.999864;0.999869;0.999796;0.999750;0.999887;0.995886;0.996597;0.999781;0.930048;0.999766;0.999516;0.998218;0.999757;0.999771;0.999781;0.999912;0.998058;0.999804;0.999804;0.999728;0.830079;0.999775;0.999941;0.999838;0.999501;0.999865;0.999882;0.999910;0.999881;0.997974;0.998407;0.999750;0.999761;0.183954;0.999775;0.996253;0.929886;0.999802;0.999507;0.996727;0.997790;0.999501;0.999768;0.927685;0.954815;0.927979;0.999840;0.999783;0.999753;0.999791;0.999749;0.999784;0.999485;0.999941;0.999727;0.996686;0.999626;0.999833;0.997922;0.999777;0.999790;0.997130;0.999799;0.997532;0.999811;0.999752;0.999777;0.999775;0.999941;0.999864;0.999782;0.999779;0.999825;0.998324;0.999773;0.999781;0.999729;0.999793;0.997855;0.998318;0.999785;0.999891;0.996751;0.998242;0.999763;0.996651;0.999788;0.999804;0.999769;0.996740;0.999555;0.999781;0.997616;0.999859;0.999811;0.993529;0.927786;0.999792;0.999754;0.957956;0.997738;0.999864
1198291;0.997228;0.999682;0.999786;0.999841;0.999828;0.999821;0.999817;0.999775;0.999400;0.999679;0.999785;0.999805;0.834654;0.988291;0.999833;0.999840;0.999811;0.999842;0.999822;0.999835;0.999792;0.999686;0.999679;0.999845;0.997714;0.999836;0.999786;0.999954;0.999801;0.999813;0.999782;0.990014;0.999733;0.999783;0.999814;0.999734;0.999797;0.999561;0.999885;0.999788;0.989865;0.999365;0.999818;0.999779;0.999777;0.999813;0.990016;0.999792;0.999786;0.999851;0.999820;0.999686;0.999565;0.989751;0.999789;0.999839;0.999356;0.999889;0.999624;0.999389;0.438783;0.999613;0.999670;0.999734;0.999665;0.999839;0.999791;0.999819;0.999734;0.999834;0.999653;0.999823;0.999844;0.999785;0.999775;0.999823;0.999610;0.999668;0.999830;0.999785;0.999836;0.999787;0.999809;0.999770;0.999958;0.999602;0.999772;0.999839;0.999670;0.999816;0.999621;0.999814;0.999804;0.999657;0.438144;0.999800;0.999788;0.999778;0.999818;0.999683;0.999796;0.000000;0.999678;0.999788;0.999829;0.999771;0.999813;0.999820;0.999579;0.999427;0.999841;0.999840;0.999619;0.999783;0.999814;0.999810;0.999787;0.999839;0.999722;0.999832;0.999842;0.999663;0.999812;0.999834;0.999793;0.999848;0.999384;0.999821;0.999789;0.999812;0.999873;0.997270;0.999711;0.999571;0.999611;0.999813;0.999637;0.999791;0.999812;0.999841;0.999677;0.999816;0.999813;0.999781;0.999787;0.999824;0.999730;0.999768;0.999775;0.999722;0.999676;0.999785;0.999792;0.999817;0.997318;0.999816;0.999842;0.999836;0.999841;0.999830;0.999723;0.999872;0.999813;0.999819;0.999762;0.999782;0.999786;0.999844;0.999821;0.999786;0.532436;0.999797;0.999832;0.999841;0.999805;0.999837;0.999873;0.999574;0.999816;0.999827;0.997284;0.999813;0.999669;0.999821;0.999818;0.999842;0.999782;0.999814;0.999824;0.999631;0.999772;0.999807;0.999804;0.999784;0.999651;0.999392;0.999650;0.999788;0.999768;0.999814;0.999814;0.999562;0.999835;0.999784;0.999799;0.999842;0.999845;0.999786;0.999787;0.999574
1298921;0.999646;0.999873;0.999950;0.999956;0.999907;0.999923;0.999944;0.999914;0.571128;0.999863;0.999937;0.999931;0.999623;0.999685;0.999888;0.999939;0.999966;0.999939;0.999932;0.999934;0.999946;0.999884;0.999873;0.999951;0.999749;0.999958;0.999907;0.999965;0.999954;0.999925;0.999908;0.999681;0.999895;0.999920;0.999933;0.999908;0.999965;0.999816;0.999925;0.999929;0.999678;0.999799;0.999926;0.999885;0.999933;0.999902;0.999681;0.999927;0.999918;0.999953;0.999931;0.999874;0.999815;0.999711;0.999928;0.999950;0.999776;0.999964;0.999860;0.523410;0.999674;0.999873;0.999837;0.999901;0.999864;0.999965;0.999909;0.999938;0.999906;0.999936;0.999818;0.999964;0.999949;0.999919;0.999912;0.999884;0.999839;0.999855;0.999930;0.999926;0.999945;0.999909;0.999893;0.999937;0.999947;0.999846;0.999910;0.999932;0.999846;0.999925;0.999846;0.999960;0.999959;0.999835;0.999636;0.999905;0.999922;0.999929;0.999967;0.999869;0.999956;0.999678;0.000000;0.999925;0.999883;0.999870;0.999942;0.999974;0.999822;0.999812;0.999959;0.999953;0.999840;0.999922;0.999933;0.999932;0.999937;0.999942;0.999895;0.999965;0.999935;0.999834;0.999914;0.999921;0.999915;0.999959;0.539668;0.999917;0.999931;0.999919;0.999933;0.999699;0.999888;0.999818;0.999838;0.999902;0.999849;0.999904;0.999926;0.999957;0.999868;0.999963;0.999938;0.999910;0.999926;0.999906;0.999887;0.999901;0.999912;0.999887;0.999870;0.999926;0.999946;0.999963;0.999773;0.999927;0.999937;0.999957;0.999933;0.999958;0.999880;0.999932;0.999936;0.999968;0.999869;0.999922;0.999916;0.999922;0.999929;0.999932;0.999623;0.999922;0.999928;0.999956;0.999905;0.999890;0.999930;0.999822;0.999926;0.999952;0.999678;0.999923;0.999846;0.999921;0.999916;0.999956;0.999916;0.999923;0.999932;0.999851;0.999907;0.999958;0.999915;0.999950;0.999822;0.824511;0.999822;0.999952;0.999873;0.999926;0.999925;0.999816;0.999931;0.999932;0.999953;0.999957;0.999941;0.999928;0.999919;0.999824
663954;0.999218;0.999072;0.995595;0.999159;0.999210;0.999154;0.997643;0.999627;0.999166;0.999896;0.904159;0.999776;0.999150;0.999668;0.998942;0.999177;0.997057;0.999167;0.999791;0.999068;0.908652;0.999741;0.999228;0.999925;0.999889;0.999140;0.995081;0.994178;0.995622;0.989072;0.896384;0.999272;0.999031;0.995175;0.991392;0.999145;0.996556;0.999405;0.999766;0.334624;0.999185;0.999372;0.999343;0.998750;0.992099;0.999614;0.999324;0.995559;0.994415;0.999788;0.999573;0.999127;0.999410;0.999790;0.995689;0.999748;0.999347;0.999797;0.999875;0.999167;0.999786;0.999735;0.999695;0.998520;0.999093;0.997499;0.996418;0.992821;0.998703;0.999774;0.999196;0.993920;0.999306;0.994513;0.993951;0.998887;0.999559;0.999772;0.999317;0.995601;0.999923;0.995110;0.998819;0.995977;0.991684;0.999721;0.993946;0.998974;0.999458;0.999166;0.999506;0.996926;0.995356;0.999070;0.999202;0.999091;0.995048;0.995453;0.289099;0.999123;0.997161;0.999788;0.999925;0.000000;0.998793;0.998938;0.907825;0.995464;0.999436;0.999838;0.999771;0.999689;0.999700;0.994322;0.988966;0.999787;0.997898;0.999166;0.998737;0.995284;0.999167;0.999688;0.999764;0.999615;0.361289;0.999194;0.999732;0.999045;0.995344;0.999152;0.999723;0.999526;0.998592;0.999419;0.999528;0.999615;0.999683;0.978901;0.996757;0.999744;0.999131;0.997815;0.999768;0.992887;0.995637;0.999210;0.998611;0.994236;0.991488;0.998984;0.999117;0.995633;0.996486;0.997375;0.999829;0.999229;0.999150;0.999139;0.999158;0.999107;0.998404;0.999720;0.999691;0.997554;0.998724;0.999616;0.900197;0.999027;0.999718;0.348495;0.999192;0.994681;0.999788;0.999732;0.999095;0.999063;0.999721;0.999426;0.999750;0.999077;0.999788;0.996685;0.999221;0.999154;0.999025;0.999164;0.994283;0.996654;0.999795;0.999768;0.994291;0.995316;0.999101;0.995734;0.999151;0.999142;0.999163;0.996886;0.998749;0.999165;0.991496;0.999405;0.999785;0.995685;0.997277;0.999138;0.999093;0.996013;0.994669;0.999426
1050107;0.999157;0.999295;0.999182;0.997613;0.999061;0.998881;0.999381;0.999561;0.998722;0.999899;0.999711;0.999638;0.998894;0.999741;0.557132;0.997409;0.999592;0.997367;0.999522;0.997114;0.999728;0.999835;0.999500;0.999941;0.999911;0.998589;0.998223;0.999894;0.999742;0.998607;0.998663;0.999166;0.999477;0.998952;0.998928;0.999522;0.999434;0.999224;0.999926;0.998971;0.998941;0.999506;0.999186;0.997916;0.999107;0.999515;0.999293;0.999154;0.998739;0.999042;0.999369;0.999421;0.999230;0.999827;0.999127;0.998346;0.999208;0.998958;0.999889;0.998721;0.999828;0.999828;0.999809;0.999106;0.999420;0.999781;0.998883;0.998936;0.999077;0.999553;0.999464;0.999739;0.997961;0.998719;0.998635;0.607908;0.999578;0.999860;0.553418;0.999144;0.999941;0.998244;0.997055;0.999492;0.999912;0.999732;0.998619;0.996982;0.999645;0.998835;0.999353;0.999715;0.999743;0.999386;0.998944;0.998858;0.998689;0.999013;0.999795;0.999350;0.999746;0.999829;0.999883;0.998793;0.000000;0.998663;0.999665;0.999767;0.999409;0.999885;0.999620;0.998699;0.999780;0.998948;0.998796;0.999607;0.999716;0.997460;0.999320;0.999748;0.996843;0.999804;0.999480;0.999513;0.999592;0.997733;0.999754;0.997394;0.999188;0.998840;0.999631;0.999834;0.999230;0.999237;0.999560;0.999518;0.999739;0.998342;0.998977;0.998417;0.999446;0.999782;0.999640;0.998780;0.999139;0.998887;0.999206;0.998550;0.998655;0.999463;0.999219;0.999153;0.999477;0.999761;0.999863;0.998916;0.997339;0.998756;0.997599;0.998708;0.998937;0.999627;0.999083;0.999702;0.998203;0.999747;0.998669;0.996264;0.999411;0.999610;0.998909;0.998627;0.999688;0.998807;0.998869;0.615780;0.999628;0.999253;0.999449;0.998666;0.999819;0.998996;0.999488;0.998882;0.997811;0.997584;0.998711;0.998989;0.999624;0.999723;0.998743;0.999758;0.998851;0.999184;0.999437;0.998677;0.999353;0.999712;0.998203;0.998816;0.998748;0.999225;0.999579;0.999063;0.999739;0.997603;0.997527;0.999117;0.998754;0.999254
